"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L01C05","L01C05","16","","01","05","143.00",143.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L01C06","L01C06","16","","01","06","77.00",77.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L01C07","L01C07","16","","01","07","11.00",11.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L01C08","L01C08","16","","01","08","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L01C09","L01C09","16","","01","09","508.00",508.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C01","L02C01","16","","02","01","487.00",487.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C02","L02C02","16","","02","02","741.00",741.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C03","L02C03","16","","02","03","257.00",257.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C04","L02C04","16","","02","04","79.00",79.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C05","L02C05","16","","02","05","98.00",98.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C06","L02C06","16","","02","06","13.00",13.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L02C09","L02C09","16","","02","09","1675.00",1675.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C01","L03C01","16","","03","01","551.00",551.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C02","L03C02","16","","03","02","820.00",820.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C03","L03C03","16","","03","03","347.00",347.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C04","L03C04","16","","03","04","121.00",121.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C05","L03C05","16","","03","05","241.00",241.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C06","L03C06","16","","03","06","90.00",90.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C07","L03C07","16","","03","07","11.00",11.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C08","L03C08","16","","03","08","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L03C09","L03C09","16","","03","09","2183.00",2183.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C01","L04C01","16","","04","01","60.00",60.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C02","L04C02","16","","04","02","38.00",38.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C03","L04C03","16","","04","03","48.00",48.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C04","L04C04","16","","04","04","28.00",28.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C05","L04C05","16","","04","05","104.00",104.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C06","L04C06","16","","04","06","60.00",60.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C07","L04C07","16","","04","07","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C08","L04C08","16","","04","08","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L04C09","L04C09","16","","04","09","344.00",344.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C01","L05C01","16","","05","01","448.00",448.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C02","L05C02","16","","05","02","512.00",512.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C03","L05C03","16","","05","03","178.00",178.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C04","L05C04","16","","05","04","53.00",53.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C05","L05C05","16","","05","05","56.00",56.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C06","L05C06","16","","05","06","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L05C09","L05C09","16","","05","09","1254.00",1254.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C01","L06C01","16","","06","01","508.00",508.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C02","L06C02","16","","06","02","550.00",550.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C03","L06C03","16","","06","03","226.00",226.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C04","L06C04","16","","06","04","81.00",81.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C05","L06C05","16","","06","05","160.00",160.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C06","L06C06","16","","06","06","67.00",67.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C07","L06C07","16","","06","07","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C08","L06C08","16","","06","08","2.00",2.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L06C09","L06C09","16","","06","09","1598.00",1598.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C01","L07C01","16","","07","01","19.00",19.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C02","L07C02","16","","07","02","70.00",70.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C03","L07C03","16","","07","03","54.00",54.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C04","L07C04","16","","07","04","38.00",38.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C05","L07C05","16","","07","05","139.00",139.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C06","L07C06","16","","07","06","107.00",107.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C07","L07C07","16","","07","07","25.00",25.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C08","L07C08","16","","07","08","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L07C09","L07C09","16","","07","09","459.00",459.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C01","L08C01","16","","08","01","120.00",120.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C02","L08C02","16","","08","02","817.00",817.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C03","L08C03","16","","08","03","331.00",331.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C04","L08C04","16","","08","04","87.00",87.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C05","L08C05","16","","08","05","105.00",105.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C06","L08C06","16","","08","06","16.00",16.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C07","L08C07","16","","08","07","1.00",1.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L08C09","L08C09","16","","08","09","1477.00",1477.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C01","L09C01","16","","09","01","139.00",139.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C02","L09C02","16","","09","02","887.00",887.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C03","L09C03","16","","09","03","385.00",385.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C04","L09C04","16","","09","04","125.00",125.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C05","L09C05","16","","09","05","244.00",244.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C06","L09C06","16","","09","06","123.00",123.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C07","L09C07","16","","09","07","26.00",26.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C08","L09C08","16","","09","08","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P16L09C09","L09C09","16","","09","09","1936.00",1936.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C01","L01C01","17","","01","01","4.00",4.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C02","L01C02","17","","01","02","32.00",32.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C03","L01C03","17","","01","03","31.00",31.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C04","L01C04","17","","01","04","20.00",20.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C05","L01C05","17","","01","05","51.00",51.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C06","L01C06","17","","01","06","26.00",26.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C07","L01C07","17","","01","07","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L01C09","L01C09","17","","01","09","171.00",171.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C01","L02C01","17","","02","01","114.00",114.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C02","L02C02","17","","02","02","508.00",508.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C03","L02C03","17","","02","03","591.00",591.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C04","L02C04","17","","02","04","541.00",541.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C05","L02C05","17","","02","05","650.00",650.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C06","L02C06","17","","02","06","1261.00",1261.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C07","L02C07","17","","02","07","475.00",475.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L02C09","L02C09","17","","02","09","4139.00",4139.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C01","L03C01","17","","03","01","101.00",101.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C02","L03C02","17","","03","02","422.00",422.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C03","L03C03","17","","03","03","365.00",365.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C04","L03C04","17","","03","04","344.00",344.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C05","L03C05","17","","03","05","544.00",544.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C06","L03C06","17","","03","06","604.00",604.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C07","L03C07","17","","03","07","476.00",476.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L03C09","L03C09","17","","03","09","2855.00",2855.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C01","L04C01","17","","04","01","138.00",138.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C02","L04C02","17","","04","02","818.00",818.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C03","L04C03","17","","04","03","299.00",299.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C04","L04C04","17","","04","04","69.00",69.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C05","L04C05","17","","04","05","58.00",58.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C06","L04C06","17","","04","06","11.00",11.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L04C09","L04C09","17","","04","09","1393.00",1393.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C01","L05C01","17","","05","01","162.00",162.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C02","L05C02","17","","05","02","557.00",557.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C03","L05C03","17","","05","03","578.00",578.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C04","L05C04","17","","05","04","456.00",456.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C05","L05C05","17","","05","05","491.00",491.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C06","L05C06","17","","05","06","462.00",462.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L05C09","L05C09","17","","05","09","2707.00",2707.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C01","L06C01","17","","06","01","110.00",110.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C02","L06C02","17","","06","02","584.00",584.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C03","L06C03","17","","06","03","588.00",588.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C04","L06C04","17","","06","04","403.00",403.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C05","L06C05","17","","06","05","426.00",426.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C06","L06C06","17","","06","06","370.00",370.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L06C09","L06C09","17","","06","09","2481.00",2481.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C01","L07C01","17","","07","01","142.00",142.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C02","L07C02","17","","07","02","850.00",850.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C03","L07C03","17","","07","03","330.00",330.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C04","L07C04","17","","07","04","89.00",89.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C05","L07C05","17","","07","05","109.00",109.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C06","L07C06","17","","07","06","37.00",37.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C07","L07C07","17","","07","07","7.00",7.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L07C09","L07C09","17","","07","09","1564.00",1564.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C01","L08C01","17","","08","01","162.00",162.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C02","L08C02","17","","08","02","560.00",560.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C03","L08C03","17","","08","03","579.00",579.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C04","L08C04","17","","08","04","476.00",476.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C05","L08C05","17","","08","05","576.00",576.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C06","L08C06","17","","08","06","1023.00",1023.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C07","L08C07","17","","08","07","475.00",475.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L08C09","L08C09","17","","08","09","3851.00",3851.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C01","L09C01","17","","09","01","112.00",112.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C02","L09C02","17","","09","02","583.00",583.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C03","L09C03","17","","09","03","570.00",570.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C04","L09C04","17","","09","04","368.00",368.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C05","L09C05","17","","09","05","491.00",491.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C06","L09C06","17","","09","06","503.00",503.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C07","L09C07","17","","09","07","476.00",476.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P17L09C09","L09C09","17","","09","09","3102.00",3102.00,,
"AS485",2020-04-01,2021-03-31,"16","11045317","CISSS de la Montérégie-Ouest","P18L01C04","L01C04","18","","01","04","2.00",2.00,,
