"Rapport","DateDebutAnneeFinanciere","DateFinAnneeFinanciere","RSS","NoEtablissement","NomEtablissement","PLC","LC","Page","SousPage","Ligne","Colonne","ValeurSaisie","Chiffre","NoInstallation","NomInstallation"
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L09C06","L09C06","5","1","09","06","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L09C07","L09C07","5","1","09","07","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L09C08","L09C08","5","1","09","08","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L09C09","L09C09","5","1","09","09","5.00",5.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C01","L10C01","5","1","10","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C02","L10C02","5","1","10","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C03","L10C03","5","1","10","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C04","L10C04","5","1","10","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C05","L10C05","5","1","10","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C06","L10C06","5","1","10","06","18.00",18.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C07","L10C07","5","1","10","07","14.00",14.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C08","L10C08","5","1","10","08","35.00",35.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L10C09","L10C09","5","1","10","09","67.00",67.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C01","L11C01","5","1","11","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C02","L11C02","5","1","11","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C03","L11C03","5","1","11","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C04","L11C04","5","1","11","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C05","L11C05","5","1","11","05","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C06","L11C06","5","1","11","06","7.00",7.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C07","L11C07","5","1","11","07","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C08","L11C08","5","1","11","08","10.00",10.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L11C09","L11C09","5","1","11","09","19.00",19.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C01","L12C01","5","1","12","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C02","L12C02","5","1","12","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C03","L12C03","5","1","12","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C04","L12C04","5","1","12","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C05","L12C05","5","1","12","05","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C06","L12C06","5","1","12","06","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C07","L12C07","5","1","12","07","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C08","L12C08","5","1","12","08","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L12C09","L12C09","5","1","12","09","6.00",6.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C01","L13C01","5","1","13","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C02","L13C02","5","1","13","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C03","L13C03","5","1","13","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C04","L13C04","5","1","13","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C05","L13C05","5","1","13","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C06","L13C06","5","1","13","06","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C07","L13C07","5","1","13","07","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C08","L13C08","5","1","13","08","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L13C09","L13C09","5","1","13","09","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C01","L14C01","5","1","14","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C02","L14C02","5","1","14","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C03","L14C03","5","1","14","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C04","L14C04","5","1","14","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C05","L14C05","5","1","14","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C06","L14C06","5","1","14","06","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C07","L14C07","5","1","14","07","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C08","L14C08","5","1","14","08","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L14C09","L14C09","5","1","14","09","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C01","L15C01","5","1","15","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C02","L15C02","5","1","15","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C03","L15C03","5","1","15","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C04","L15C04","5","1","15","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C05","L15C05","5","1","15","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C06","L15C06","5","1","15","06","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C07","L15C07","5","1","15","07","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C08","L15C08","5","1","15","08","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L15C09","L15C09","5","1","15","09","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C01","L16C01","5","1","16","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C02","L16C02","5","1","16","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C03","L16C03","5","1","16","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C04","L16C04","5","1","16","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C05","L16C05","5","1","16","05","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C06","L16C06","5","1","16","06","27.00",27.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C07","L16C07","5","1","16","07","17.00",17.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C08","L16C08","5","1","16","08","46.00",46.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L16C09","L16C09","5","1","16","09","92.00",92.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L17C01","L17C01","5","1","17","01","37.00",37.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L18C01","L18C01","5","1","18","01","62.00",62.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L20C01","L20C01","5","1","20","01","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L24C01","L24C01","5","1","24","01","18.00",18.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L25C01","L25C01","5","1","25","01","5.00",5.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L26C01","L26C01","5","1","26","01","6.00",6.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-1L33C01","L33C01","5","1","33","01","92.00",92.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C01","L01C01","5","2","01","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C02","L01C02","5","2","01","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C03","L01C03","5","2","01","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C04","L01C04","5","2","01","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C05","L01C05","5","2","01","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C06","L01C06","5","2","01","06","3.00",3.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C07","L01C07","5","2","01","07","5.00",5.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C08","L01C08","5","2","01","08","12.00",12.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L01C09","L01C09","5","2","01","09","20.00",20.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C01","L02C01","5","2","02","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C02","L02C02","5","2","02","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C03","L02C03","5","2","02","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C04","L02C04","5","2","02","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C05","L02C05","5","2","02","05","9.00",9.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C06","L02C06","5","2","02","06","22.00",22.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C07","L02C07","5","2","02","07","64.00",64.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C08","L02C08","5","2","02","08","111.00",111.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L02C09","L02C09","5","2","02","09","206.00",206.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C01","L03C01","5","2","03","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C02","L03C02","5","2","03","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C03","L03C03","5","2","03","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C04","L03C04","5","2","03","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C05","L03C05","5","2","03","05","9.00",9.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C06","L03C06","5","2","03","06","25.00",25.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C07","L03C07","5","2","03","07","69.00",69.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C08","L03C08","5","2","03","08","123.00",123.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L03C09","L03C09","5","2","03","09","226.00",226.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C01","L04C01","5","2","04","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C02","L04C02","5","2","04","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C03","L04C03","5","2","04","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C04","L04C04","5","2","04","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C05","L04C05","5","2","04","05","9.00",9.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C06","L04C06","5","2","04","06","23.00",23.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C07","L04C07","5","2","04","07","62.00",62.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C08","L04C08","5","2","04","08","109.00",109.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L04C09","L04C09","5","2","04","09","203.00",203.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C01","L05C01","5","2","05","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C02","L05C02","5","2","05","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C03","L05C03","5","2","05","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C04","L05C04","5","2","05","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C05","L05C05","5","2","05","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C06","L05C06","5","2","05","06","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C07","L05C07","5","2","05","07","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C08","L05C08","5","2","05","08","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L05C09","L05C09","5","2","05","09","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C01","L06C01","5","2","06","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C02","L06C02","5","2","06","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C03","L06C03","5","2","06","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C04","L06C04","5","2","06","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C05","L06C05","5","2","06","05","9.00",9.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C06","L06C06","5","2","06","06","23.00",23.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C07","L06C07","5","2","06","07","63.00",63.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C08","L06C08","5","2","06","08","109.00",109.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L06C09","L06C09","5","2","06","09","204.00",204.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C01","L07C01","5","2","07","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C02","L07C02","5","2","07","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C03","L07C03","5","2","07","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C04","L07C04","5","2","07","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C05","L07C05","5","2","07","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C06","L07C06","5","2","07","06","2.00",2.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C07","L07C07","5","2","07","07","6.00",6.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C08","L07C08","5","2","07","08","14.00",14.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L07C09","L07C09","5","2","07","09","22.00",22.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C01","L08C01","5","2","08","01","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C02","L08C02","5","2","08","02","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C03","L08C03","5","2","08","03","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C04","L08C04","5","2","08","04","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C05","L08C05","5","2","08","05","0.00",0.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C06","L08C06","5","2","08","06","1.00",1.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C07","L08C07","5","2","08","07","3.00",3.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C08","L08C08","5","2","08","08","8.00",8.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L08C09","L08C09","5","2","08","09","12.00",12.00,,
"AS484",2021-04-01,2022-03-31,"12","11045333","CISSS de Chaudière-Appalaches","P05-2L09C01","L09C01","5","2","09","01","0.00",0.00,,
